5498820;5501840;;"22";Conversando, tomando chá, descansando pela eternidade.
5501840;5501900;;"22";Não.
5501900;5502000;;"22";Não.
5502000;5505160;;"22";Esperando o dia que você vai se unir pra tomar chá com elas.
5505960;5507700;;"22, 06";Tá uma festa lá, carnaval.
5507940;5511760;;"06";Eu tô com um sorriso na cara, nesse momento.
5514200;5514940;;"14, 06";Carnaval, hein?
5514960;5517460;;"14, 06";E eu tô acenando, acenando igual Miss.
5518060;5520280;;"22";Como você se sente em relação a isso?
5520820;5528340;;"06";Eu me sinto triste, mas não vejo como um problema.
5528340;5532160;;"06";Eu vejo como faz parte, é um ciclo que precisa ser cumprido
5532160;5535140;;"06";e eu vou cumprir na hora que chegar a hora, eu acho.
5535320;5535780;;"22";Eu acho?
5537280;5540440;;"22, 06";Eu acho, ainda vai demorar um tempo, né?
5540520;5544960;;"06";Vai que eu mudo de ideia, mas a princípio sim, eu vou fazer quando chegar a hora.
5545320;5550080;;"22";No mesmo dia que tu assumiu como a deusa, nasceu uma menina sem asas.
5558340;5576680;;"22, 01";Escudo do Mestre
5576680;5580460;;"22";E chegamos ao Escudo do Mestre, que é aquela estrutura de papelão
5580460;5584320;;"22";onde o mestre protege suas rolas de dados e suas anotações.
5584480;5587280;;"22";Muitos mestres, quando acaba a aventura, ele baixa seu escudo
5587280;5588320;;"22";e deixa seus jogadores escondidos.
5588340;5589420;;"22";Eles espiarem o que ele preparou.
5589860;5591100;;"22";Mentira, a maioria não deixa.
5591420;5593520;;"22";Alguns nem anotações tem, nem dados rolaram.
5593660;5595860;;"22";Fique registrado aqui a denúncia.
5596300;5599820;;"22";Mas, na realidade, para a loja do Agostinim, eu abaixo essa estrutura de papelão
5599820;5602280;;"22";e venho aqui contar um pouco da aventura para vocês.
5602680;5604860;;"22";Então, querem saber qual foi a minha inspiração para ela?
5605360;5608660;;"22";Será que foi um daqueles contos de curso de catequese?
5609220;5611720;;"22";Será que foi um anime?
5612300;5615800;;"22";Ora, vamos descobrir tudo isso e outras coisas nessa leitura.
5615800;5617800;;"22";Mas antes, eu queria agradecer muito aos jogadores
5618340;5624920;;"22";a Debbie, que além de ter jogado, ela é madrinha e revisora dos episódios.
5625240;5628120;;"22";Esse episódio só saiu graças a ela.
5628640;5630980;;"22";Por sinal, a versão que eu mandei para ela olhar,
5631320;5634240;;"22";que na minha cabeça estava tudo certo, tinha a fala faltando,
5634360;5636140;;"22";foi uma correria para lançar esse episódio,
5636500;5638180;;"22";ele deu uma atrasadinha por culpa minha.
5638440;5640920;;"22";Na verdade, a culpa é dela, porque o episódio poderia ter saído antes,
5641060;5643800;;"22";cheio de defeito, mas é obrigado, Debbie.
5644240;5646700;;"22";A Debbie, para quem não sabe, ela é podcast, ela é lá no Sycast,
5646800;5647700;;"22";ela é redatora.
5648340;5653440;;"22";Ela é responsável pelos textos lá, então não deixe de prestigiar o portal.
5653740;5656160;;"22";O portal também emprestou os outros dois jogadores.
5656740;5660900;;"22";A Cris Lane, que é mais conhecida por gravar o Derivadas,
5660960;5662540;;"22";a leitura de e-mails do Sycast,
5662920;5665960;;"22";mas ela grava vários Sycasts também, spin de notícia,
5666500;5667280;;"22";e está sempre por aí.
5667660;5669060;;"22";Então, muito obrigado, Cris.
5669420;5670220;;"22";E ela é madrinha também.
5670720;5673980;;"22";O nosso terceiro elemento tem três coisas em comum.
5674540;5676860;;"22";Ele também é do portal Deviante, ele também é padrinho
5676860;5678320;;"22";e também é podcaster lá do Sycast.
5678340;5681780;;"22";Então, nosso querido Julian, muito obrigado.
5681880;5682980;;"22";Ele ficou padrinho recentemente.
5683120;5684900;;"22";Essa semana eu vou até agradecer ele daqui a pouco.
5685500;5688700;;"22";Ele tinha gravado bem antes, então ele não gravou porque era padrinho.
5689140;5690500;;"22";Ele virou padrinho porque gravou.
5690840;5692820;;"22";O que me faz querer chamar cada vez mais pessoas.
5692960;5693500;;"22";Não, mentira, gente.
5693700;5696060;;"22";Chamei ele porque o Malta não pôde.
5696520;5697560;;"22";Fique registrado aqui.
5698040;5699700;;"22";Que, porra, maravilhosa a participação dele.
5699780;5700540;;"22";Quero agradecer muito.
5700860;5702920;;"22";Mas eu chamei ele em cima da hora para gravar,
5703280;5705260;;"22";porque o Malta iria gravar essa aventura
5705260;5707860;;"22";e acabou ficando preso do lado de fora de casa.
5708340;5710580;;"22";Essa aventura, no final, tem aquele dileminha moral
5710580;5711540;;"22";que a gente vai falar daqui a pouco.
5712120;5713780;;"22";E ela tinha pensado nesse dilema,
5714300;5716200;;"22";o Malta, para tentar resolver.
5716720;5718540;;"22";Mas ficou maravilhoso o papel do Julian.
5718900;5720160;;"22";Quero agradecer muito ele aqui.
5720640;5722340;;"22";É muito importante que você me siga
5722340;5723480;;"22";nas redes sociais,
5723620;5727920;;"22";tanto no Twitter quanto no Instagram.
5728400;5730740;;"22";Isso serve para mostrar para as marcas que a gente é relevante.
5731320;5732960;;"22";E isso para o meu ego também é bom, gente.
5732960;5733760;;"22";Hoje eu vou falar de ego.
5733820;5735520;;"22";Eu quero meu ego. Vamos lá. Eu quero números.
5735520;5736000;;"22";Números.
5736280;5738320;;"22";Siga o Marcelo Guaxinim tanto no Twitter quanto no Instagram.
5738340;5740400;;"22";E também siga no Twitter
5740400;5744360;;"22";Eu sei quantos vocês são.
5744480;5746400;;"22";Eu sei quantos estão baixando.
5746800;5748280;;"22";E o número lá é muito, muito inferior.
5748700;5750300;;"22";Então sigam lá também. Eu sou bem legal.
5750700;5752420;;"22";Às vezes eu converso comigo mesmo,
5752520;5753720;;"22";com vocês, com quem aparecer.
5754240;5755200;;"22";Posto coisas legais lá.
5755640;5757980;;"22";Eu não sou o chato que fica flodando a timeline de vocês.
5758320;5760520;;"22";Às vezes, em algum evento especial,
5761380;5763140;;"22";eu faço um pouquinho mais de AOE.
5763420;5764560;;"22";Mas normalmente eu sou bem quietinho.
5764820;5766180;;"22";Então me sigam lá também.
5766180;5768220;;"22";E no Instagram eu só posto coisa bonita.
5768340;5769460;;"22";Então lá nunca tem foto minha.
5769820;5770660;;"22";Tem foto da minha filha.
5771100;5773200;;"22";Às vezes surge uma foto minha, mas é mais da minha filha.
5773520;5775120;;"22";Esse episódio foi editado pela Lucy.
5775580;5777480;;"22";Que também participa lá do RPG Next.
5777900;5779100;;"22";Eu roubei ela um pouquinho pra mim.
5779160;5780360;;"22";Ela edita outros podcasts de RPG.
5780720;5782360;;"22";Eu precisava de mais gente pra estar me ajudando.
5782440;5783040;;"22";Chamei ela.
5783400;5785180;;"22";E ela fez esse trabalho maravilhoso.
5785560;5786360;;"22";Ela fez...
5786360;5788420;;"22";Algumas das trilhas foi ela que fez.
5788780;5790100;;"22";Algumas das músicas foi eu que escolhi.
5790480;5792700;;"22";Provavelmente as músicas que se encaixaram muito bem na cena
5792700;5794760;;"22";são da parte dela.
5794760;5796420;;"22";E aquelas que ficaram meio estranhas
5796420;5797500;;"22";são minha parte.
5797960;5798160;;"22";Eu coloquei...
5798340;5799400;;"22";A voz dos NPCs.
5799440;5800820;;"22";Troquei minha voz pelos NPCs.
5801120;5802340;;"22";Botei trilha em alguns pontos.
5802700;5804260;;"22";Mas todos os efeitos sonoros.
5804660;5806040;;"22";Os cortes iniciais.
5806380;5807360;;"22";Tudo foi feito por ela.
5807640;5808860;;"22";Um trabalho maravilhoso.
5809220;5811540;;"22";Vou deixar também aqui o Twitter da Lucy.
5812120;5815780;;"22";É arroba ferrato com dois R's e dois T's.
5816200;5816560;;"22";Lucy.
5816680;5817380;;"22";Vai estar aqui no post.
5817860;5818880;;"22";Sigam ela também.
5819020;5819620;;"22";Vão até ela.
5819720;5820860;;"22";Agradeçam pelo episódio.
5821420;5822460;;"22";Digam pra ela me dar desconto.
5822680;5823300;;"22";Não, é mentira, gente.
5823300;5824560;;"22";Ela já cobrou bem pouquinho.
5824660;5825220;;"22";Ela é bem gente boa.
5825520;5827200;;"22";Arroba ferrato Lucy.
5827680;5828300;;"22";Ela que editou.
5828340;5828940;;"22";Ela que editou esse episódio.
5829280;5831460;;"22";E vai editar vários outros também.
5831920;5833520;;"22";Então, muito obrigado, Lucy.
5833720;5836200;;"22";E eu só pude ter uma editora maravilhosa como a Lucy
5836200;5837720;;"22";graças aos padrinhos.
5837800;5839940;;"22";As pessoas que apoiam esse projeto.
5840400;5842320;;"22";Se você quiser apoiar esse projeto
5842320;5844540;;"22";dando um real, dez reais, vinte reais.
5844900;5845740;;"22";Se você quiser de reais.
5846220;5848920;;"22";Mas você pode fazer isso tanto pelo PicPay.
5849440;5850580;;"22";Vá no aplicativo do PicPay.
5850660;5852220;;"22";Procure por RP Guaxa.
5852680;5853700;;"22";E vá lá em assinar.
5854200;5856120;;"22";Se você ainda não usa o aplicativo PicPay
5856120;5857180;;"22";eu recomendo muito.
5857180;5857840;;"22";Ele é maravilhoso.
5857840;5858580;;"22";Ele é maravilhoso por um monte de coisa.
5858980;5860500;;"22";Eu uso pra pagar a Jujuba.
5860860;5861740;;"22";Pagar editores.
5861840;5864060;;"22";A Lucy foi paga no aplicativo.
5864440;5865360;;"22";Ele paga boleto.
5865540;5867080;;"22";Muitas coisas maravilhosas.
5867600;5868720;;"22";Recarga pro jogo.
5868820;5870980;;"22";Eu coloco crédito no joguinho de celular
5870980;5872920;;"22";pra minha esposa, pra minha filha.
5873280;5874480;;"22";Eu recarrego meu celular.
5874840;5876020;;"22";Então ele é um aplicativo maravilhoso
5876020;5876880;;"22";com muitas funções.
5877300;5878940;;"22";E se você nunca usou o aplicativo
5878940;5880440;;"22";quando você for criar sua conta
5880440;5880960;;"22";aparece lá.
5881380;5882800;;"22";Você tem um código de amigo?
5882960;5884620;;"22";É óbvio que você tem.
5884700;5885620;;"22";Pois eu sou seu amigo.
5886180;5886840;;"22";Escreva Guaxa.
5886840;5887480;;"22";Guaxa.
5887840;5889740;;"22";G-U-A-X-A
5889740;5891400;;"22";Guaxa é o seu meu código.
5891900;5893880;;"22";Fazendo isso na sua primeira compra no aplicativo
5893880;5895060;;"22";você ganha 10 reais de volta.
5895500;5897360;;"22";E eu ganho 10 reais só porque você usou.
5897420;5897820;;"22";Olha que legal.
5897900;5898940;;"22";Você tá me ajudando também
5898940;5900660;;"22";a tá mantendo esse projeto.
5900980;5902540;;"22";Então, criou uma nova conta nova?
5902800;5904960;;"22";Use Guaxa como seu código de amigo.
5905400;5906740;;"22";E você pode assinar por ali também.
5907120;5908500;;"22";Mas você não quer instalar um aplicativo?
5908620;5909140;;"22";Não consegue?
5909260;5910500;;"22";Você ainda usa um Nokia.
5910860;5911940;;"22";Daquele do jogo da cobrinha.
5912340;5913960;;"22";Você pode assinar também pelo Padrim.
5914260;5915240;;"22";Padrim.com.br
5915240;5916720;;"22";barra rp guaxa.
5916960;5917820;;"22";Lá você cria.
5917840;5918480;;"22";Cria sua conta.
5918720;5919960;;"22";Dá pra pagar por boleto.
5920340;5921460;;"22";Dá pra pagar com cartão.
5921540;5922280;;"22";Com um monte de coisa.
5922680;5923720;;"22";Você cria sua conta lá
5923720;5925400;;"22";e faz sua doação também.
5925760;5926500;;"22";A partir de 10 reais
5926500;5928060;;"22";você faz parte do nosso grupo de WhatsApp
5928060;5929520;;"22";e do Discord.
5930080;5931380;;"22";No WhatsApp a gente conversa.
5931700;5933700;;"22";Tem dois grupos de WhatsApp, na verdade,
5933800;5934300;;"22";no momento.
5934640;5935460;;"22";Tem um mural de recados
5935460;5936520;;"22";onde só eu escrevo.
5936800;5938400;;"22";Onde a gente posta aventuras
5938400;5939340;;"22";que os padrinhos montam
5939340;5940360;;"22";no grupo do Discord.
5940780;5942580;;"22";E recados, tipo, quando sai o episódio.
5943100;5943500;;"22";Vozes.
5943580;5944960;;"22";Quando eu peço, ó, eu quero que gravem vozes.
5945060;5946380;;"22";Mandem pra mim pra entrar no episódio.
5946380;5947780;;"22";Como o pessoal gritando.
5947840;5948380;;"22";É um milagre.
5948440;5949040;;"22";Hoje tá chovendo.
5949380;5950080;;"22";Foi mandado pelo WhatsApp
5950080;5951600;;"22";pedindo pelo mural de recados.
5951920;5952660;;"22";Então tem gente que não gosta
5952660;5953720;;"22";daquele um milhão de mensagens
5953720;5955080;;"22";que às vezes surge no grupo principal.
5955520;5956160;;"22";Tá só no mural.
5956540;5957240;;"22";Tem o grupo principal
5957240;5958120;;"22";que é o grupo de conversa
5958120;5959260;;"22";que se fala de tudo.
5959660;5960120;;"22";Tudo mesmo.
5960200;5960860;;"22";Cada vez que eu chego lá
5960860;5962560;;"22";tá um assunto completamente diferente.
5963080;5964680;;"22";Tem várias pessoas que já passaram
5964680;5965820;;"22";pro RPG Guaxa.
5966240;5968820;;"22";Várias pessoas que fazem parte da podosfera.
5969360;5971300;;"22";Todos, todos, sejam eles conhecidos ou não.
5971460;5973580;;"22";Pessoas maravilhosas.
5973960;5975480;;"22";Pessoas que se organizam no Discord
5975480;5977300;;"22";pra jogar joguinhos e RPG.
5977840;5980240;;"22";Tem jogo de RPG quase toda noite no Discord
5980240;5982460;;"22";em que um padrinho mestre e os outros jogam.
5982920;5983980;;"22";Já vi aventura lá
5983980;5985040;;"22";de choque de cultura,
5985380;5987140;;"22";de novela mexicana, medieval.
5987680;5989440;;"22";Jogo que usa carta em vez de dados.
5989900;5992420;;"22";Assim, é uma infinidade de situações.
5992740;5994480;;"22";Então faça parte desta família também.
5994960;5996280;;"22";Assine por 10 reais.
5996820;5998020;;"22";Aproveite que o WhatsApp
5998020;5999800;;"22";tem um número de inscritos limitado.
6000240;6001300;;"22";O dinheiro vai ficar muito grande
6001300;6002120;;"22";e eu vou subir esse valor.
6002580;6003340;;"22";Ou criar um outro grupo
6003340;6004420;;"22";que não vai ter as pessoas legais.
6004860;6005920;;"22";Então entre a tempo
6005920;6007400;;"22";antes que fique grande demais esse projeto.
6007400;6007520;;"22";Beleza.
6007840;6008620;;"22";Venha fazer parte
6008620;6010260;;"22";deste grupo maravilhoso de RPG.
6010740;6011940;;"22";Por sinal, quero agradecer
6011940;6013260;;"22";aos novos padrinhos.
6013600;6015780;;"22";Quero agradecer ao Amador Sampaio Jr.
6016380;6018660;;"22";Ao José Rodrigues de Oliveira Neto.
6018960;6020160;;"22";Ao Rafa Guimarães.
6020520;6021580;;"22";Ao Henrique Santos.
6021960;6023160;;"22";Ao Rodrigo Camargo.
6023520;6024840;;"22";Ao William Alves Vieira.
6025160;6026100;;"22";Ao Gabriel Bento.
6026640;6028040;;"22";A Ariane Thiele.
6028640;6030480;;"22";A Adiene Silva.
6030900;6032820;;"22";Ao Paulo Victor Leme da Cruz.
6033180;6034560;;"22";Alguns nomes aqui eu já agradeci antes.
6034880;6036700;;"22";Mas às vezes dá um errinho, cancela
6036700;6037700;;"22";e daí a pessoa...
6037840;6038600;;"22";assina de novo,
6038680;6039780;;"22";o nome surge de novo pra mim.
6040300;6040660;;"22";E...
6040660;6042380;;"22";Além desses que assinaram pelo PicPay,
6042760;6044140;;"22";também tem o pessoal que assinou pelo Padrim.
6044700;6047280;;"22";Que foi o Julian que gravou esse episódio.
6047820;6050040;;"22";O Arthur Henrique de Andrade Cornejo.
6050540;6052000;;"22";E o André Batista Moreira.
6052480;6053720;;"22";Se eu esqueci de alguém, gente,
6053800;6054660;;"22";eu sou meio desligado.
6054740;6057100;;"22";Me avise que eu agradeço especialmente novamente aqui.
6057840;6059180;;"22";Quero agradecer também a todos aqueles
6059180;6060960;;"22";que deram vozes a esse episódio.
6061480;6063460;;"22";Ao Espírito do Bosque, o Dresler.
6063860;6066120;;"22";Lá do QuestCastBR.
6066120;6067040;;"22";Um podcast de RPG.
6067840;6069740;;"22";Maravilhoso. Vale muito dar uma conferida.
6070140;6071000;;"22";Ao Jefferson.
6071680;6073140;;"22";Lá do Dado Viciado.
6073580;6075820;;"22";Outro podcast maravilhoso que eu recomendo a vocês.
6076340;6078100;;"22";Ele fez o Sacerdote Zero.
6078720;6079900;;"22";Agradecer a Isa.
6080040;6081640;;"22";Nossa deusa maior.
6082220;6082880;;"22";Ao Duque.
6083040;6085600;;"22";Que foi brilhantemente interpretado pelo
6085600;6087680;;"22";Geraldo lá do Chutando a Escada.
6088140;6090300;;"22";Que passou da marca de 100 episódios.
6090620;6092500;;"22";O episódio 102 foi gravado ao vivo.
6092600;6093540;;"22";Teve a presença do Fencas.
6093540;6095580;;"22";Eu pedi pra ele dar um abraço no Geraldo.
6095640;6097300;;"22";Espero que esse abraço tenha sido entregue.
6097300;6098900;;"22";A todo mundo que fez o povo.
6099140;6100140;;"22";A Marina Bruxel.
6100560;6101620;;"22";Ao Flávio Souza.
6102060;6103120;;"22";A Agatha Mello.
6103640;6105860;;"22";Ao Gabriel Olson Michalski.
6106320;6107620;;"22";Ao Daniel de Oliveira.
6108120;6108800;;"22";Ao Felipe Xavier.
6109620;6111240;;"22";Ao Gabriel Pinheiro Cunha Brandão.
6111580;6112780;;"22";Ao Natan Valentim.
6113140;6114340;;"22";Ao Eliomar Pereira.
6114740;6116660;;"22";Ao Giacomo Gustavo Pilate.
6117160;6118660;;"22";A Sinara Salve de Oliveira.
6119040;6120120;;"22";Ao Moisés Almeida.
6120120;6121660;;"22";Ao Alisson Fernandes.
6121940;6123120;;"22";Ao Gabriel Marfra Lima.
6123540;6124480;;"22";Ao Eduardo Dutra.
6124860;6126060;;"22";Ao Rodrigo Góes.
6126480;6127120;;"22";A Shelly Lavalera.
6127300;6129420;;"22";Ao Fencas.
6129840;6130800;;"22";A Amanda Malta.
6131240;6134080;;"22";E o Heitor Moraes.
6134220;6135420;;"22";Se eu esqueci alguém, me lembra também.
6135760;6138900;;"22";Tem muita voz solta que o pessoal mandou.
6139340;6142160;;"22";Obrigado a todos vocês que ajudaram a engrandecer este episódio.
6142720;6144200;;"22";Como surgiu a ideia dessa aventura?
6144660;6145820;;"22";O mais básico possível.
6145920;6149860;;"22";Quando eu era criança, eu ouvia no SBT um desenho chamado Guerreiras Mágicas de Heirth.
6150140;6151140;;"22";E fica aqui o spoiler.
6151640;6154100;;"22";O vilão deste desenho, entre aspas,
6154100;6155800;;"22";são as Guerreiras Mágicas.
6156140;6157280;;"22";Porque a história toda,
6157300;6158840;;"22";é que elas estão lá porque
6158840;6161780;;"22";a princesa, que é o pilar do mundo,
6162120;6164200;;"22";foi sequestrada e o mundo está se destruindo.
6164640;6165560;;"22";O que elas não sabem,
6165740;6168380;;"22";é que elas não foram invocadas para salvar aquele mundo
6168380;6170400;;"22";como elas imaginam no início do desenho.
6170660;6171540;;"22";Elas moravam em Tóquio,
6171640;6172640;;"22";eram estudantes colegial,
6173080;6174400;;"22";normal, Japão, sainha.
6174920;6176580;;"22";E daí elas aparecem no mundo mágico
6176580;6178380;;"22";e ganham armas e armaduras,
6178480;6180060;;"22";que protegem muito pouco do corpo delas,
6180420;6180980;;"22";mas está lá.
6181460;6183980;;"22";E elas usam essas armas para combater o mal
6183980;6185300;;"22";e salvar essa princesa.
6185300;6187300;;"22";Mas quando chegam no último episódio,
6187300;6189300;;"22";da primeira temporada, lá do primeiro arco,
6189300;6191300;;"22";elas descobrem que, na verdade,
6191300;6193300;;"22";essa princesa não virou maligna,
6193300;6195300;;"22";ela foi sequestrada pelo guardião dela,
6195300;6199300;;"22";porque como ela se apaixonou pelo guardião,
6199300;6202300;;"22";ela tinha que ser eliminada pelas Guerreiras Mágicas.
6202300;6204300;;"22";É óbvio que daí disso,
6204300;6206300;;"22";eu não fiz um plágio, eu mudei todo o plot,
6206300;6209300;;"22";de ser uma deusa que nasce de tempos em tempos,
6209300;6211300;;"22";de que aquilo ali não seja um movimento único,
6211300;6213300;;"22";como foi o caso das Guerreiras Mágicas,
6213300;6215300;;"22";que na verdade é um ciclo que sempre se repete.
6215300;6216300;;"22";A questão das armas,
6216300;6217300;;"22";a questão das armas,
6217300;6218300;;"22";a questão das asas,
6218300;6220300;;"22";de todos terem asas, mas não poderem voar,
6220300;6223300;;"22";e que a deusa, com os seus ajudantes,
6223300;6224300;;"22";pudesse voar também.
6224300;6227300;;"22";Essa história de cada um dos ajudantes dela,
6227300;6229300;;"22";que pode se chamar de anjos,
6229300;6231300;;"22";embora tecnicamente não o sejam,
6231300;6233300;;"22";cada um ter uma asa,
6233300;6237300;;"22";é de um texto desses da época em que eu fazia catequese,
6237300;6240300;;"22";que as pessoas eram pássaros com uma asa só,
6240300;6242300;;"22";e só podiam voar abraçado.
6242300;6244300;;"22";Eu achava um trem bem estranho,
6244300;6246300;;"22";mas isso ficou na minha cabeça,
6246300;6248300;;"22";como conceito para os guerreiros ali.
6248300;6249300;;"22";Duque e Uno.
6249300;6253300;;"22";Eu fiz, obviamente, o Uno ser uma pessoa que não fosse confiança,
6253300;6255300;;"22";embora não tenha motivo para isso, gente.
6255300;6256300;;"22";Ele só era um fanfarrão.
6256300;6259300;;"22";Talvez os jogadores ficassem na dúvida de ser ele seu,
6259300;6260300;;"22";e vocês também, né?
6260300;6262300;;"22";De ele ser ou não o vilão dessa história,
6262300;6265300;;"22";e por que ele foi eliminado pelo Duque,
6265300;6266300;;"22";que foi quem treinou eles,
6266300;6268300;;"22";e na verdade o Duque seria o vilão.
6268300;6269300;;"22";Mas no fim, plot twist,
6269300;6273300;;"22";o Duque, ele fez tudo porque ele amava a deusa.
6273300;6274300;;"22";Quando a deusa completou 20 anos,
6274300;6275300;;"22";nasceu Adriele,
6275300;6276300;;"22";personagem da Debbie,
6276300;6279300;;"22";porque a deusa se apaixonou,
6279300;6281300;;"22";e foi um amor correspondido,
6281300;6282300;;"22";pelo Duque.
6282300;6284300;;"22";E os dois não fizeram nada.
6284300;6287300;;"22";Eles mantiveram os 15 anos afastados,
6287300;6290300;;"22";esperando esse momento,
6290300;6293300;;"22";porque, na crença de todos,
6293300;6295300;;"22";era que a deusa ia se tornar imortal,
6295300;6297300;;"22";e o Duque ia fazer um pedido.
6297300;6300300;;"22";O pedido do Duque seria morar com a deusa,
6300300;6303300;;"22";ou que a deusa se tornasse mortal junto com ele,
6303300;6304300;;"22";que ele pudesse de alguma forma viver,
6304300;6307300;;"22";aquele amor que ele esperou os 15 anos.
6307300;6309300;;"22";Então ele falou com o Zero,
6309300;6310300;;"22";que é o sacerdote,
6310300;6311300;;"22";não sei se vocês notaram,
6311300;6313300;;"22";Zero, Uno, Duque.
6313300;6316300;;"22";Uno, um, Duque, dois, né?
6316300;6318300;;"22";E o Zero, por estar ali há muito tempo,
6318300;6320300;;"22";ele é a única pessoa que sabe o real destino,
6320300;6323300;;"22";ele explicou pro Duque que não poderia ser realizado daquela forma,
6323300;6325300;;"22";porque o destino final da deusa era morrer.
6325300;6327300;;"22";Se ela não morresse,
6327300;6331300;;"22";os poderes dela não passariam pra próxima deusa,
6331300;6333300;;"22";e se a próxima deusa não recebesse os poderes,
6333300;6335300;;"22";o mundo ruiria.
6335300;6337300;;"22";Não só aquela ilhazinha,
6337300;6338300;;"22";mas o mundo lá embaixo,
6338300;6340300;;"22";que talvez seja o planeta Terra,
6340300;6342300;;"22";ou talvez o mundo de um outro episódio,
6342300;6343300;;"22";não sei.
6343300;6345300;;"22";Na verdade eu sei, mas não vou falar.
6345300;6347300;;"22";Zero é uma cidade flutuante,
6347300;6350300;;"22";é um conceito de céu que eu já explorei em outros episódios,
6350300;6353300;;"22";em especial no 12,
6353300;6355300;;"22";mas eu achei interessante todo mundo ter asa,
6355300;6356300;;"22";e depois eu pensei,
6356300;6357300;;"22";nossa, todo mundo voando,
6357300;6359300;;"22";ia ficar meio estranho, né?
6359300;6361300;;"22";Então eu limitei, ele só cai com estilo.
6361300;6362300;;"22";E animais com asa,
6362300;6364300;;"22";eu tenho uma carta do Magic,
6364300;6366300;;"22";que dá poder ralado, sei lá,
6366300;6367300;;"22";que é um gato com asas,
6367300;6368300;;"22";e eu gosto dessa carta,
6368300;6370300;;"22";por mais que eu não jogue Magic.
6370300;6371300;;"22";Antes de fechar o episódio,
6371300;6373300;;"22";eu queria falar que eu participei da Forja,
6373300;6375300;;"22";um podcast lá do RPG Next,
6375300;6377300;;"22";eles me convidaram pra falar sobre One Shot,
6377300;6379300;;"22";e quando eu cheguei lá,
6379300;6380300;;"22";plot twist,
6380300;6382300;;"22";era uma entrevista comigo,
6382300;6383300;;"22";e eu não tava nada preparado,
6383300;6384300;;"22";mas tô lá.
6384300;6385300;;"22";Foi no YouTube,
6385300;6386300;;"22";então tem meu rostinho lá,
6386300;6387300;;"22";e não vale a pena,
6387300;6388300;;"22";é só decepção, gente.
6388300;6390300;;"22";Mas você pode ir lá ver eu,
6390300;6391300;;"22";Shelly e Bruno,
6391300;6393300;;"22";que fez o ensino Magic comigo,
6393300;6395300;;"22";olha como esse mundo é pequeno.
6395300;6396300;;"22";Quando eu entrei online,
6396300;6397300;;"22";e apareceu a câmera,
6397300;6398300;;"22";eu falei, caramba,
6398300;6399300;;"22";a gente estudou junto.
6399300;6401300;;"22";Então o episódio vai demorar a sair no feed,
6401300;6402300;;"22";até onde eu sei,
6402300;6404300;;"22";por isso corram no YouTube,
6404300;6405300;;"22";vejam o vídeo,
6405300;6407300;;"22";e escrevam lá,
6407300;6408300;;"22";o gacho é bonito.
6408300;6410300;;"22";Porque você pode apoiar esse projeto também,
6410300;6411300;;"22";inflando meu ego.
6411300;6413300;;"22";Porque abril é meu mês de aniversário, gente,
6413300;6414300;;"22";dia 26.
6414300;6416300;;"22";Então sejam legais comigo esse mês.
6416300;6417300;;"22";Rolem 20,
6417300;6418300;;"22";rolem 6,
6418300;6419300;;"22";e se tudo der errado,
6419300;6420300;;"22";rolem no chão.
6420300;6421300;;"22";Porque diverte,
6421300;6423300;;"22";e apaga um possível incêndio.
6450300;6452300;;"02";Um amor que queima,
6452300;6454300;;"17, 02";magia negra,
6454300;6459300;;"17, 02";sedução.
6459300;6463300;;"17";Como uma deusa,
6463300;6468300;;"17, 26";você me mantém.
6468300;6473300;;"26";E as coisas que você me diz,
6473300;6477300;;"26";me levam além.
6477300;6479300;;"22";Ela sente que todas as rachaduras,
6479300;6481300;;"22";as criaturas,
6481300;6484300;;"22";tudo desaparece no reino de vocês,
6484300;6487300;;"22";e que o mundo lá embaixo tá um pouco melhor agora.
6487300;6488300;;"07";Com grandes poderes,
6488300;6490300;;"07";tem grandes responsabilidades.
