6445920;6448040;"03";eu ter pegado algumas outras facas
6448040;6449280;"03";ou alguma outra coisa do tipo?
6449280;6450000;"03";pode ser
6450100;6451540;"03";pode ser?
6452180;6453720;"03";então eu vou
6453720;6455760;"03";também utilizar ali
6455760;6458960;"03";levantar ali, né, com o corpo da
6458960;6461080;"03";da Sofia usando como escudo
6461080;6463360;"03";eu vou pegar duas
6463360;6465760;"03";duas adagas
6465760;6467000;"03";duas facas
6467000;6468940;"04, 03";duas facas de cozinha, não são adagas
6468940;6470840;"02, 04, 03";duas facas de cozinha, entendeu?
6471240;6473160;"03";tipo, dois cutelos de carne que tava ali
6473160;6473980;"04, 03";não sei alguma coisa
6473980;6476880;"04, 03";e eu vou tentar arremessar nos dois outros
6476880;6478040;"04, 03";seguranças que estão ali
6478040;6479980;"04";são armas improvisadas, um dado a menos
6480100;6481720;"04";ainda não é uma arma de fogo
6481720;6482680;"04";dois dados, vai lá
6482680;6485660;"04, 03";conseguiu um seis, que maravilha
6485660;6486720;"03";seis e dois
6486720;6487620;"03";um acerto
6487620;6490460;"04, 03";um dos cutelos passou bem longe
6490460;6491360;"04, 03";mas o outro fez o quê?
6491400;6493020;"04, 03";o outro foi ali no
6493020;6495540;"03";pegou ali, tipo, na boca ali do cara ali
6495540;6499320;"03";rasgou ali a bochecha, a língua dele e tudo ali
6499320;6501220;"03";e vai morrer afogado no próprio sangue
6501220;6502980;"04, 03";Pri, falta um
6502980;6504220;"17";a Pri não pensa muito
6504220;6508080;"17";ela já saca ali a pistola pra dar uns tiros
6508080;6509120;"04";dois dados
6510100;6511520;"17";seis e dois
6511520;6512760;"04, 17";um acerto simples
6512760;6513660;"04";é o suficiente
6513660;6514560;"04";como é que ele morreu?
6514560;6518460;"04, 17";ah, vai tentar acertar o mais próximo possível da cabeça
6518460;6521800;"17";mas talvez acerte o pescoço
6521800;6523740;"17";e pegue alguma artéria ali
6523740;6525580;"04, 17";o que aconteceu?
6525800;6527680;"04";aquele sangue jorrando
6527680;6528880;"04";um dado cada um
6528880;6530400;"04";Pri?
6530940;6531900;"04";eu tirei cinco
6531900;6532800;"04";é uma falha
6532800;6534220;"04";Adrien?
6534560;6535540;"04";tirei cinco também
6535540;6536440;"04";é uma falha
6536440;6537140;"04";Saladino?
6537440;6537880;"04";três
6537880;6539560;"04";Saladino, tu escuta o barulho?
6540100;6541480;"04";o barulho alto, vê um clarão
6541480;6544400;"04";tu olha pro andar de cima da mansão
6544400;6546660;"04";e de uma sacada
6546660;6548560;"04";tu vê um louco
6548560;6550740;"04";segurando uma
6550740;6552540;"04";um RPG
6552540;6555140;"04";não um jogo, mas uma arma
6555140;6556800;"04";e tu vê um
6556800;6558160;"04";pequeno foguete
6558160;6561400;"04";indo na direção de vocês
6561400;6562480;"04";posso fazer uma ação?
6562620;6564260;"04";é, tu tem direito a uma ação ali
6564260;6564840;"04";tudo bem
6564840;6567940;"04, 03";é loucura, mas beleza
6567940;6569940;"03";eu estava utilizando o corpo da sofrência
6570100;6572100;"05, 03";como escudo
6572100;6575100;"03";quando o negócio vem vindo
6575100;6577100;"03";eu tento pegar, sabe
6577100;6579100;"03";pego, sei lá, ali pelo
6579100;6581100;"03";por um braço, por uma perna
6581100;6583100;"03";eu rodo e vou tentar jogar o corpo dela
6583100;6585100;"03";de encontro com o foguete
6585100;6587100;"04, 03";ela não é uma arma de fogo, mas pô
6587100;6589100;"04";isso é uma coisa difícil, dois dados
6589100;6591100;"02, 06";meu Deus
6591100;6593100;"02, 06";tirei dois, seis, seis e seis
6593100;6595100;"02, 06";pelo menos esse episódio não vai ser proibido
6595100;6597100;"04, 06";é verdade
6597100;6599100;"02, 04, 06";sendo tão épico
6600100;6601100;"04";eu não acredito
6601100;6603100;"04";tu atira ela e
6603100;6605100;"04";sim, ela sobe muito pouco
6605100;6607100;"04";e ela cai ali
6607100;6612100;"04";o tiro acerta no meio de vocês
6612100;6615100;"04";vocês ficam ouvindo aquele zumbido na orelha
6615100;6618100;"04";o cheiro de carne queimada
6618100;6620100;"04";provavelmente de vocês ali
6620100;6622100;"04";a roupa também
6622100;6625100;"04";e vocês estão no chão assim meio
6625100;6627100;"04";se debatendo
6627100;6629100;"04";muito escuro
6630100;6633100;"04";o Saladino é acorralhado
6633100;6635100;"04, 03";com um tapa na cara
6635100;6637100;"03";eu acordo assim, tipo
6637100;6639100;"03";meu ouvido ali meio zumbindo
6639100;6641100;"03";dá um tapa
6641100;6643100;"03";eu tento abrir o olho e já tento
6643100;6645100;"03";ver o que tem ali ao meu redor
6645100;6647100;"04, 03";vocês estão amarrados
6647100;6649100;"04";por correntes assim
6649100;6651100;"04";de ponta cabeça
6651100;6653100;"04";no teto
6653100;6655100;"04";o lugar parece ser feito de pedra ali
6655100;6657100;"04";tá um louco e um outro homem
6657100;6659100;"04";ou o que deu o tapa na cara
6659100;6661100;"04";foi o louco
6661100;6662100;"04";e ele fala
6662100;6665100;"09, 04";vocês não estão nos nossos relatórios
6665100;6666100;"09";quem são vocês?
6666100;6668100;"04";o Guinho, o Zezinho e o Luizinho
6668100;6670100;"04";ele sorri pro outro rapaz
6670100;6672100;"04";te dá um soco no estômago
6672100;6675100;"04, 03";ele fala assim, tá bom, tá bom, tá bom
6675100;6678100;"03";eu sou o papai urso, aquela ali é a mamãe urso
6678100;6680100;"03";aquele ali é o nosso filhinho urso
6680100;6682100;"03";a gente tá atrás dos cachinhos dourados
6682100;6686100;"04";ele abre o sorriso ainda mais largo
6686100;6688100;"04";e dá um soco ainda mais forte
6688100;6691100;"04";o outro homem dá um tapa no Adrian
6691100;6693100;"06";o Adrian olha
6693100;6696100;"06";e vê o Saladino ali pendurado
6696100;6698100;"06";olha a Pri também pendurada
6698100;6700100;"06";olha pro estado
6700100;6702100;"06";é, pelo visto vocês levaram a melhor né
6702100;6704100;"04, 06";o que vocês arrumaram?
6704100;6705100;"04, 06";quem são vocês?
6705100;6706100;"06";a gente?
6706100;6708100;"06";eu olho, a Pri tá desmaiada ainda?
6708100;6710100;"04, 06";por enquanto sim, aparentemente sim
6710100;6712100;"06";a gente?
6712100;6714100;"06";assim, eu não tenho nem sobrenome
6714100;6716100;"06";eu não tenho certeza quem eu sou não
6716100;6719100;"04, 06";você tá na gangue dos tatuados aí né
6719100;6724100;"09, 04";e ele mostra um ar que ele tem tatuado no braço
6724100;6726100;"09";sim, com muito orgulho
6726100;6729100;"09";assim como vocês, nasci com este impulso
6729100;6731100;"09, 06";mas essa família tem que acabar
6731100;6733100;"06";é meu, eu não discordo não
6733100;6737100;"06";assim, esse papo do impulso eu não concordo muito não mas
6737100;6739100;"06";eu acho que é melhor pro mundo
6739100;6744100;"06";já tem gente sem ser os agentes sendo amaldiçoados
6744100;6746100;"06";pra estar se matando
6746100;6748100;"06";com mais ainda, eu acho que é mais confusão
6748100;6751100;"06";mas assim, o que vocês acham de deixar a gente ir embora
6751100;6753100;"09, 06";gente fingindo que nada aconteceu
6753100;6755100;"09, 06";vocês mataram um dos nossos
6755100;6757100;"06";isso é normal, não é pessoal
6757100;6759100;"06";vocês matarem a gente também não vai fazer diferença
6759100;6761100;"06";a gente não é ninguém
6761100;6763100;"03, 06";nem da família a gente é, não é o Saladino
6763100;6765100;"03";nossa que ódio que ele falou meu nome
6765100;6767100;"03";tá ligado?
6767100;6769100;"03, 06";ops
6769100;6771100;"04, 03";desculpa
6771100;6773100;"04";o Saladino tá fulminando ele assim, tá ligado?
6773100;6777100;"04";o Luco tira o celular do bolso e parece escrever alguma coisa
6777100;6780100;"04";provavelmente Saladino e mandar pra alguém
6780100;6783100;"04";a Pri acorda com essa conversa
6783100;6786100;"04, 17";a Pri tá ali parada
6786100;6789100;"17";a gente tá sentado de cabeça pra baixo
6789100;6792100;"04, 17";não, amarrado pelo corpo todo
6792100;6794100;"04";com corrente pelos pés, né
6794100;6795100;"04";no teto
6795100;6797100;"04, 17";tá, o corpo todo
6797100;6799100;"04, 17";nossa meu Deus, não esquece até de dar
6799100;6801100;"17";quebrar um dedinho assim pra se soltar
6801100;6802100;"04, 17";assim
6802100;6804100;"04";ninguém sabe que tu acordou ainda
6804100;6806100;"04";e tu é boa em se disfarçar, né
6806100;6809100;"04";tu pode te manter apagado o tempo que tu quiser ali
6809100;6810100;"04, 17";o que que tu vai fazer
6810100;6811100;"17";ela vai ficar ali quietinha
6811100;6812100;"17";mais na cabeça dela
6812100;6814100;"17";ela tá passando assim droga
6814100;6815100;"17";porcudo
6815100;6817100;"17";ela continua ali parada
6817100;6819100;"17";pensando o que ela pode fazer
6819100;6821100;"17";ela tá tentando analisar o ambiente
6821100;6822100;"17";de olhos fechados
6822100;6824100;"17";quantas vozes ela escuta
6824100;6826100;"17";se faz zen com alguma coisa do tipo
6826100;6828100;"03, 17";pra ela ter uma noção da sala ali
6828100;6830100;"03";o personagem não é boa pra abrir cadeados
6830100;6831100;"03";fechados, esse tipo de coisa?
6831100;6832100;"03, 17";aham
6832100;6835100;"17";eu vou ver se eu consigo tirar alguma coisa da...
6835100;6837100;"17";provavelmente da roupa dela com certeza
6837100;6839100;"17";vai ter alguma coisa pra poder abrir
6839100;6842100;"17";não sei se tem um cadeado próximo ali dela
6842100;6843100;"17";pra ela tentar abrir
6843100;6844100;"17";alguma coisa do tipo
6844100;6846100;"04, 17";assim, seria muito difícil
6846100;6847100;"04";mas tu é boa nisso
6847100;6849100;"04";tu pode tentar com dois dados
6849100;6850100;"17";ah, eu vou arriscar
6850100;6852100;"04, 17";é teu atributo ou mais?
6852100;6853100;"17";quatro e quatro
6853100;6855100;"04, 17";tu pode, tu tem dois acertos
6855100;6857100;"04";tu pode soltar a hora que tu quiser
6857100;6860100;"04, 17";eu vou esperar o momento que eles estiverem distraídos
6860100;6861100;"17";poder dar um...
6861100;6862100;"17";pegar eles de surpresa ali
6862100;6863100;"04, 17";é, o...
6863100;6866100;"04";o luco mandou uma mensagem no celular
6866100;6869100;"04";logo depois ele recebeu uma outra mensagem
6869100;6871100;"04";e eles foram um pouquinho mais pro canto ali
6871100;6873100;"04";e o luco tá apontando alguma coisa na tela
6873100;6875100;"04";e estão discutindo algo importante
6875100;6877100;"04, 17";o rapaz tá armado?
6877100;6878100;"17";eles tão armados?
6878100;6879100;"17";ou estão só com a mão livre?
6879100;6880100;"17";solta assim?
6880100;6881100;"04, 17";um deles
6881100;6883100;"04";o que falou com o...
6883100;6884100;"04";adrian
6884100;6886100;"04";tem uma arma na cintura
6886100;6888100;"04";o outro parece desarmado
6888100;6889100;"04";o luco parece desarmado
6889100;6890100;"04";o luco parece desarmado
6890100;6891100;"04, 17";eles tão de costas
6891100;6894100;"17";eu vou tentar me soltar ali sem eles perceberem
6894100;6896100;"17";e tentar...
6896100;6898100;"04, 17";a corrente vai fazer barulho
6898100;6899100;"04";tu tocou o chão, tu tem uma ação
6899100;6900100;"04";que ação é essa?
6900100;6901100;"04, 17";eu vou no cara que tá armado
6901100;6902100;"04, 17";dois dados?
6902100;6903100;"04";ah, não, desculpa
6903100;6904100;"04";um dado
6904100;6906100;"18, 04, 17";força por mim, senão...
6906100;6907100;"18";eu iria morrer agora
6908100;6909100;"18";três
6910100;6911100;"02";três!
6911100;6912100;"02";três!
6913100;6915100;"04";três é o teu atributo
6915100;6917100;"04";tu não só chega ao cara que tá armado
6917100;6919100;"04";como se tu quiser, ele morreu
6919100;6920100;"04";o que que tu vai fazer?
6920100;6921100;"04, 17";ele com certeza morreu
6921100;6923100;"17";porque eu dei um golpe de capoeira nele
6923100;6925100;"17";dei um chute no queixo dele
6925100;6927100;"17";que com certeza fez ele...
6928100;6931100;"17";vai fazer ele cair ali e já pegar a arma dele
6931100;6934100;"04, 17";e ponta pra cabeça do luco
6934100;6936100;"04";o luco olha pra ti?
6936100;6937100;"17";pria, né?
6937100;6939100;"17";ela dá um sorrisinho debochado pra ele
6939100;6941100;"17";ela engatilha a arma
6941100;6944100;"09";pria, adrian e salardino
6944100;6946100;"09";eu tenho informações demais
6946100;6947100;"09";você não vai puxar esse gatilho
6947100;6948100;"09, 17";ela dá um sorrisinho pra ele
6948100;6951100;"17";e ela vai dar uma coronhada na cabeça dele
6951100;6952100;"17";pra ele dar uma apagada ali
6952100;6953100;"04, 17";um dado
6954100;6955100;"17";quatro
6955100;6959100;"04, 17";ele segura as tuas mãos ali
6959100;6961100;"04";e começa a sacudir a arma
6961100;6962100;"04";cai no chão
6962100;6965100;"04";e vocês dois tão meio se empurrando ali
6965100;6967100;"04";meio um tentando render o outro
6967100;6969100;"04";salardino e adrian
6970100;6973100;"03";ela tá próxima o suficiente
6973100;6975100;"03";tão próxima o suficiente pra, sei lá
6975100;6976100;"03";eu conseguir me balançar
6976100;6977100;"03";já que eu tô ali
6977100;6979100;"03";e alcançar eles
6979100;6980100;"03";é bem difícil
6980100;6983100;"04, 03";mas tu é bom em coisas difíceis desarmado
6983100;6986100;"03";então eu vou tentar fazer isso
6986100;6987100;"03";eu falo
6987100;6988100;"03";eu
6988100;6989100;"03";na verdade
6989100;6991100;"03";se o adrian não tiver nada pra fazer
6991100;6993100;"03";eu ia pedir pra ele dar uma ajuda no impulso
6993100;6995100;"03, 06";a não ser que tenha um outro plano de ação
6995100;6997100;"03, 06";era exatamente o que eu tava pensando
6997100;6999100;"03, 06";a gente pode fazer a estratégia
6999100;7000100;"06";de
7000100;7002100;"03, 06";do balanço conjunto de novo
7002100;7003100;"03";tá bom então
7003100;7004100;"03";eu faço tipo
7004100;7005100;"03";aí eu falo assim tipo
7005100;7006100;"03";adrian, me dá um impulso aqui, tá ligado?
7006100;7007100;"03";e aí eu
7007100;7009100;"03";vou meio que pro lado dele
7009100;7013100;"04, 03";tipo já esperando que ele me dê uma porrada pra eu ir pro outro lado
7013100;7015100;"04";então é bem difícil, seria um dado
7015100;7018100;"04";tu tá fazendo um ataque sem uma arma de fogo
7018100;7020100;"04";e tu tá recebendo ajuda
7020100;7023100;"04";três dados pra nossa pria não morrer
7024100;7027100;"04";cinco, dois e dois
7027100;7028100;"04";cinco é um acerto crítico
7028100;7031100;"04";dois e dois são mais dois acertos
7031100;7034100;"04";tu balança assim com força
7034100;7035100;"04";mais do que tu imaginava
7035100;7037100;"04";mais do que tu imaginava
7037100;7041100;"04";a tua cabeça bate contra a cabeça do lu
7041100;7044100;"04";e você é mais cabeçadura que ele
7044100;7049100;"04";porque a cabeça dele ainda bate contra a parede antes de cair
7049100;7052100;"04";tu escuta o barulho de algo quebrando
7052100;7054100;"04";enquanto o sangue começa a escorrer
7054100;7055100;"02, 04, 03";nossa
7055100;7056100;"04, 03";e o sangue não é teu
7056100;7058100;"04, 03";falei, cê tá subestimando demais
7058100;7060100;"03";como se a gente tivesse muita coisa a perder mesmo
7060100;7061100;"03";ela falou pra ele, tipo
7061100;7063100;"03";pria, desamarra a gente aqui
7063100;7064100;"17";ela pega a pistola do chão e vai pra lá
7064100;7066100;"17";estoura do chão e vai soltar eles lá
7066100;7069100;"06";gente, vocês mataram todo mundo, de novo
7070100;7073100;"06";depois vão pedir informações e vai ser igual daquela outra vez
7073100;7075100;"06";a gente não tem nenhuma informação
7075100;7076100;"18, 06";mas tá
7076100;7078100;"18";a pria, tipo, eu tentei né
7078100;7081100;"03";bem, nem sempre dá pra manter as pessoas vivas né
7081100;7082100;"03";e olha quem tá falando
7082100;7086100;"03";quem que já queria ter chegado e dado um tiro na cabeça direto na Sofia lá era você
7086100;7092100;"03";eu que tive que segurar a bronca e a pria
7092100;7093700;"03";né? Você também tá meio
7093700;7095560;"03";pavio curto. Você devia, tipo, fazer umas
7095560;7097740;"02, 03, 06";meditações. Mas a gente só precisava
7097740;7099720;"06";de um vivo. Eu ia matar
7099720;7101600;"06";ela pra gente focar em um. No final,
7101840;7103660;"03, 06";não ficamos com nenhum. Ah, Adriano, dá uma olhada
7103660;7105680;"03";lá no celular dele com o que ele tava falando.
7106200;7107880;"03";Às vezes pode ser que tem uma informação boa ali.
7108380;7109660;"18, 02, 03, 06";Assim que eu for
7109660;7111080;"06";solto, eu vou dar uma olhada no celular.
7112660;7113540;"18";A Pri
7113540;7115680;"18";tá ali soltando ele e dá, tipo,
7115680;7117620;"18";um puxa, assim, pra dar uma machucadinha,
7117760;7119640;"18";assim, nada grave, só porque ele deu
7119640;7121580;"18";aquela resmungada, tipo, tô esperando ser solto
7121580;7123660;"18, 03";que ela soltei. Ah, então essa discussão que a gente
7123660;7125740;"03";tava tendo era nós dois de ponta cabeça, né?
7125800;7127520;"03, 06";Tipo, discutindo isso. Agora entendi,
7127700;7129320;"06";poxa, a gente já tava solto.
7129420;7131120;"06";Ai, tá bom, né?
7131880;7133580;"06";Desculpa, desculpa. Obrigado por me
7133580;7135440;"04, 06";soltar, Pri. Ah, vamos lá.
7135800;7137580;"04";O celular, obviamente, tá bloqueado, mas
7137580;7139520;"04";o dedo deste celular tá ali
7139520;7140660;"04";próximo, né? Então,
7141260;7143720;"04";tranquilo. É um celular
7143720;7145700;"04";novo, assim, prepago,
7145820;7147420;"04";recém-comprado. Tem,
7147980;7149780;"04";salvo, sete contatos,
7150520;7151520;"04";humildade,
7151580;7153420;"04";generosidade, caridade,
7153700;7155680;"04";castidade, temperança, paciência,
7156220;7156960;"04";diligência.
7157460;7159920;"04";Ele mandou a mensagem
7159920;7161380;"04";pro Paciência
7161380;7163540;"04";com o nome, só o nome, né?
7163900;7165580;"04";Saladino. E ele recebeu
7166520;7167800;"04";os
7167800;7170080;"04, 03";nomes Pri... Puta que pariu!
7170460;7171580;"04, 03";Pri, Adria, Saladino.
7172260;7173260;"00, 04, 03";Já sei quem é o Paciência.
7173940;7174900;"04";E ele fala,
7175540;7177580;"04";dê um susto neles, mas deixa
7177580;7179380;"04";eles embora. Que ódio!
7179380;7180820;"04, 06";Eu não acredito.
7181580;7183820;"06";Eu explico pra todo mundo, né?
7184500;7185300;"06";Mas, assim,
7186120;7188500;"06";eu achei que Saladino nem era o seu nome verdadeiro.
7189060;7190480;"06";E o cara
7190480;7191680;"06";achou, assim,
7192000;7194080;"06";a gente. Muito fácil, hein?
7194120;7195240;"06";O sistema deles tá melhor do que o nosso.
7195260;7197800;"03, 06";Quando o Adria passa pra gente isso, né?
7198460;7200080;"03";Ele olha, assim, ele começa
7200080;7202000;"03";a tá na mente do
7202000;7203660;"03";coisa, do
7203660;7206200;"03";Saladino. A ideia é, tipo,
7206220;7207740;"03";acho que nem esse é o seu nome mesmo.
7207740;7208920;"03";Como que é o nome mesmo?
7209280;7211260;"03";A gente se apresenta com outros nomes.
7211580;7213660;"03";Eu me lembro de as histórias
7213660;7214960;"03";que foram sendo contadas
7214960;7217560;"03";do... do... do
7217560;7219820;"03";Houston. E aí, e mais a mensagem
7219820;7221420;"03";falando pra dar só um susto nele.
7221520;7223860;"03";E o cara já sabendo o nome de nós três.
7224620;7225700;"03";E aí, quando o Adria
7225700;7227400;"03";fala, tipo, pra mim, assim,
7227460;7230180;"03";eu achava que Saladino nem era o seu nome, né?
7230340;7231740;"03";Aí eu... aí passa tudo isso
7231740;7233680;"03";na cabeça do Saladino e ele fala assim,
7234040;7236060;"03";então, tirando vocês três,
7236260;7237720;"03";só tem uma pessoa só que
7237720;7239260;"03";que sabia que eu chamava Saladino.
7239980;7240800;"03";Falei, o Houston.
7241580;7244120;"17";A Pri olha pra ele assim, de boca aberta.
7244780;7246060;"17";Tipo, nossa.
7246440;7247520;"17";Ele sabe o nome de todo mundo.
7247880;7249140;"03";Eu não acredito, cara.
7249680;7251920;"03, 06";O Houston é o Paciência.
7252080;7253500;"06";Certo, mas o que vocês querem fazer?
7253700;7255540;"06";Vocês querem conversar? Porque, assim,
7255600;7257540;"06";a gente não recebeu, né? Pra matar ele.
7257600;7259220;"06";Como assim? A gente quase morreu.
7259460;7261360;"06";Ele manipulou a gente durante esse tempo todo.
7261740;7263620;"06";Peraí, esse celular é aqueles
7263620;7265920;"06";celulares que mandam mensagem ou ele consegue...
7265920;7267860;"06";Ele tá conversando com ele por SMS
7267860;7269720;"06";ou por mensagem normal? SMS.
7270940;7271380;"02, 06";Tá.
7271580;7273840;"06";Eu pego o celular e mando uma mensagem.
7274060;7275920;"06";E aí, o Houston? Belezinha?
7276380;7277880;"06";Acabou que a gente ficou
7277880;7280100;"06";assustado demais e matamos seu amigo.
7280360;7282000;"06";Espero que você não leve pro lado pessoal.
7282300;7283680;"06";Se você quiser conversar,
7283680;7285960;"06";e aí eu mando a mensagem pra ele
7285960;7286840;"06";e espero uma resposta.
7286980;7290100;"03";Poxa, eu podia jurar que o Adrian ia mandar um...
7290100;7291060;"03";Desculpa, não deu.
7291300;7293660;"03";Matamos os três pra gente poder, tipo, ficar livre,
7293760;7295920;"03";mas o Adrian abriu o jogo.
7296060;7297820;"03";O Adrian é um boca mole mesmo, hein?
7297880;7298740;"03";Meu Deus do céu.
7299140;7300700;"03";Tá na descrição do personagem.
7301580;7303380;"04, 03, 06";Tá. É um boca mole, né?
7304080;7306160;"06";Gente, a gente é bom.
7306540;7307520;"06";Vamos preocupar com isso, né?
7307520;7308680;"04, 06";Chega o endereço.
7309020;7311800;"06";Aí, viu? Bem mais fácil. Falar a verdade
7311800;7313660;"06";é uma virtude, sabia?
7314060;7315580;"06";Não sei qual, mas é uma virtude.
7315760;7316740;"06";E eu mostro o endereço.
7317000;7318800;"06";Ele disse que a gente ia se encontrar algum dia, né?
7319020;7319900;"06";Acho que esse dia chegou.
7320340;7322540;"17";Ah, só escuto o barulho da Pri
7322540;7324040;"17";mexendo na árvore, fazendo o quê?
7325180;7326780;"06, 17";Fala pra eles assim, tipo, vamos então.
7326780;7328560;"06";Tá, mas a gente vai conversar primeiro, né?
7328760;7330520;"06";Não sei, tem alguma coisa pra ser dita?
7330740;7331240;"06";Não sei.
7331580;7334620;"06";Eu, particularmente, eu queria entender.
7335080;7336900;"06";Até porque, né, se ele quisesse ter matado a gente,
7336980;7337760;"06";ele podia ter matado.
7337880;7340980;"06";Pelo menos pra mim, ele ofereceu a opção de não voltar mais pra essa vida.
7341220;7342320;"06";Ele ofereceu pra mim também.
7342580;7344720;"17";A Pri balançou a cabeça, tipo, pra mim também.
7344880;7346700;"06";E ele mandou a gente logo antes do ataque.
7346960;7348780;"06, 17";Então, acho que ele quer falar alguma coisa.
7349020;7351100;"03, 17";Tá bom. Eu deixo você conversar antes com ele.
7351140;7353800;"03, 17";A Pri fala ali, ensina a gente pra eles ali, assim,
7353980;7356980;"17";conversa entre assassinos só dá em morte.
7357380;7359480;"17";Então, essa conversa não vai ser nada pacífica.
7359480;7361340;"06";A gente fala e depois se mata.
7362020;7364600;"06";E ele pega, assim, e vai saindo.
7364740;7366340;"17";Se todo mundo tiver saindo ali da sala,
7366840;7369340;"17";e eu sei que esse telefone uma hora ou outra vai bloquear,
7369540;7372460;"18, 17";a Pri vai levar o dedinho e desbloqueia.
7372640;7373100;"18";Tô junto.
7374860;7375180;"06";Ok.
7375400;7376400;"18, 02, 06";Não, Pri, não.
7376620;7377120;"18, 06";Aqui, ó.
7377440;7379900;"06";Eu pego e dá pra mudar.
7380340;7382180;"18, 06";Ela já tá com o dedo na mão, já.
7383700;7385460;"06";Tá, fica no celular também.
7385540;7386120;"06";Não quero mais.
7386440;7387620;"06";E eu indireto o celular pra ela.
7387620;7389540;"18";Ela bloqueia o telefone.
7389920;7391220;"18";Ela pega o dedo e encosta.
7391220;7394020;"18";Ele desbloqueia e ela faz assim, hum, e dá um sorrisinho.
7394280;7395820;"18";Guarda um no bolso, o outro do outro.
7396200;7398260;"04, 06";Vocês estão na Itália e o endereço é na Espanha.
7398700;7399060;"18, 06";Nossa.
7399160;7400700;"06";Meu Deus do céu.
7401420;7402900;"06";Comprou a passagem mais baratinha, né?
7403100;7404400;"06";Você sobrou algum dinheiro com vocês?
7404720;7406840;"03";Bem, a gente tá na casa de um milionário.
7406920;7408660;"03";Com certeza eles devem ter dinheiro vivo aqui.
7408820;7412500;"03";A gente dá uma passadinha ali pelo cofre, pega uma grana e vai.
7412920;7414640;"03, 17";Assim, a gente teve treinamento.
7414900;7418180;"17";Então, provavelmente, caso um milionário tenha helicópteros.
7418180;7421180;"17";Qual é a probabilidade de a gente saber pilotar um helicóptero?
7421560;7424560;"03, 17";Ainda assim, não dá pra chegar da Itália até a Espanha de helicóptero.
7424580;7425620;"04, 03, 17";É verdade, é verdade.
7425700;7428860;"04, 03, 17";Assim, de carro são quase 20 horas, por exemplo.
7428940;7433840;"04";É, não sei quem chega junto com a gente, um avião abastecendo o helicóptero, entendeu?
7433860;7436980;"04, 03";Assim, o caminho mais rápido seria se trocar e ir pro aeroporto.
7437080;7437840;"04";Mas fica a critério.
7437920;7438460;"03";Eu acho que sim.
7438600;7444460;"04, 03";A gente pega um dinheiro ali do próprio Luco, que deve ter guardado dinheiro ali na casa dele.
7444460;7447000;"04, 03";Teve doações em dinheiro, inclusive, na noite de ontem.
7447000;7447540;"04, 03";É, então.
7447640;7450800;"04, 03";A gente pega um dinheiro lá e compra passagens.
7451220;7452880;"04";E vamos.
7453500;7455700;"04";Só que se vão pegar o avião, não vão levar arma.
7456080;7458440;"04";Exceto a faca que vai na mala de despachada, né?
7458640;7459320;"03";É, não.
7459360;7460940;"03";A minha faca, ela vai sempre comigo.
7461260;7465840;"03";Meu irmão, aquela faca, ela é uma faca de fibra de carbono.
7466320;7466680;"03";Aquela ali.
7466780;7469540;"04, 03, 06";Ela não detecta no metal, não.
7469880;7471780;"04";É, mas as armas de fogo não vão.
7472200;7473760;"06";Não, mas armas a gente pega na Espanha.
7473980;7474960;"06";Dinheiro a gente tem pra comprar.
7481220;7492920;"unknown";�
7495600;7495940;"unknown";???
7495940;7497400;"unknown";Foco de grelha
7497400;7499000;"04";Vocês estão cegos, né, na Espanha?
7499740;7501460;"04";O endereço é de uma igreja.
7501620;7503180;"03";Eu rio pro Adrian, né?
7503320;7506040;"04, 03";Tipo, você acertou essa.
7506520;7508400;"04";Você falou que o final das coisas é estar numa igreja?
7508560;7508720;"04";Tá.
7508900;7509920;"04";Vocês não têm muita grana.
7510060;7511180;"04";O Adrian tá levando o quê?
7511180;7511200;"04";E o Daniel?
7511200;7512480;"04";que ele arrumou na Espanha?
7512840;7515500;"06";Então, é... Antes de...
7515500;7517180;"06";O Adrian arrumou um
7517180;7519160;"06";contato lá, porque ele já tava ali na
7519160;7520740;"06";Itália também. Só pra
7520740;7523300;"06";uma arma mais simples, assim, pra cada um.
7523480;7525080;"06";Ah, então. Qual é a tua arma mais simples?
7525340;7526900;"06";É uma pistola automática.
7527320;7529180;"04, 06";Um silenciador. A Pri é
7529180;7531220;"04, 17";a mesma coisa? Mesma coisa e um
7531220;7533320;"04, 17";sofim de hoje. E o Saladino, só a
7533320;7535300;"04";faca? Só. Vocês chegam no endereço
7535300;7537000;"04";como eu falei, é uma igreja. Vocês vão entrar,
7537120;7537580;"04";os três.
7541200;7545100;"04";Sentado em um dos bancos, lá na frente,
7545740;7546920;"04";Winston. Tem algumas
7546920;7548680;"04";senhoras ali sentadas,
7549200;7550740;"04";mas vocês sabem que
7550740;7553040;"04";nenhuma delas parece ter recebido qualquer
7553040;7555360;"04, 03";treinamento. Eu faço...
7555360;7557400;"03";O Saladino tá naquele
7557400;7559080;"03";modo dele de
7559080;7560960;"03";ir utilizando cada fibra do ser dele pra
7560960;7562640;"03";manter aquele ódio dele dentro dele.
7563440;7565040;"03";Eu faço só um... Nem falo
7565040;7566540;"03";nada. Só faço um sinal com a cabeça pro
7566540;7568560;"02, 03";Adrian, né? Porque ele queria conversar.
7569100;7570200;"06";Faço um sinal com a cabeça com ele.
7570200;7572160;"06";O Adrian entra dentro
7572160;7574220;"06";da igreja, normal. E ele vai ajoelhar
7574220;7576240;"03, 04, 06";ali do lado do
